Timestamp,open,close,high,low,Volume USD
2022-09-10 03:00:00,9.8479,9.8021,9.8479,9.7741,52.95936213
2022-09-10 04:00:00,9.806,9.8143,9.8345,9.7873,1066.74805237
2022-09-10 05:00:00,9.8198,9.9588,9.9732,9.758,629.81617089
2022-09-10 06:00:00,9.9779,9.8275,10.082,9.8275,710.55748591
2022-09-10 07:00:00,9.8097,9.7994,9.8606,9.7845,108.49791304
2022-09-10 08:00:00,9.8093,9.8033,9.8596,9.7907,336.028085
2022-09-10 09:00:00,9.8151,9.8389,9.8723,9.7561,260.74804213
2022-09-10 10:00:00,9.8324,9.8122,9.8463,9.7721,635.04711903
2022-09-10 11:00:00,9.7964,9.9099,9.9099,9.7964,250.1908153
2022-09-10 12:00:00,9.8934,9.9032,9.9339,9.8699,83.9829234
2022-09-10 13:00:00,9.8861,9.8605,9.8861,9.8216,10.18145593
2022-09-10 14:00:00,9.8649,9.9153,9.9856,9.8583,31.22507325
2022-09-10 15:00:00,9.9288,9.9721,9.9892,9.9265,205.46972678
2022-09-10 16:00:00,9.955,9.9111,9.9681,9.8928,41.23022437
2022-09-10 17:00:00,9.8932,9.957,10.022,9.8904,913.62435347
2022-09-10 18:00:00,9.9593,9.9014,9.9794,9.9011,905.32472953
2022-09-10 19:00:00,9.9107,9.8939,9.9214,9.8427,260.43079936
2022-09-10 20:00:00,9.9084,9.9033,9.9084,9.8588,125.12839059
2022-09-10 21:00:00,9.8884,9.8578,9.9157,9.8426,211.63142161
2022-09-10 22:00:00,9.8554,9.8461,9.8797,9.8175,71.13849696999999
2022-09-10 23:00:00,9.849,9.7541,9.8519,9.6238,1747.9194573700001
2022-09-11 00:00:00,9.7654,9.8832,9.8832,9.7654,127.91292838
2022-09-11 01:00:00,9.8889,9.9158,9.9288,9.869,310.80705916
2022-09-11 02:00:00,9.8909,9.834,9.9016,9.8282,6.26214648
2022-09-11 03:00:00,9.8474,9.8589,9.9023,9.8474,47.9536559
2022-09-11 04:00:00,9.8724,9.8765,9.9092,9.8722,204.06399247
2022-09-11 05:00:00,9.8699,9.9059,9.9115,9.8193,212.09182186
2022-09-11 06:00:00,9.8942,9.861,9.9022,9.8269,6.35178929
2022-09-11 07:00:00,9.8718,9.8913,9.893,9.8116,56.81545227
2022-09-11 08:00:00,9.8822,9.8408,9.9118,9.8408,365.05781228
2022-09-11 09:00:00,9.8499,9.9366,9.9476,9.8499,26.79178929
2022-09-11 10:00:00,9.9362,9.8828,9.9704,9.8828,159.07128315
2022-09-11 11:00:00,9.8989,9.8373,9.8989,9.8373,40.686112779999995
2022-09-11 12:00:00,9.825,9.8502,9.8628,9.825,2.9308436799999997
2022-09-11 13:00:00,9.8522,9.7887,9.8723,9.761,81.82784711000001
2022-09-11 14:00:00,9.7957,9.6799,9.8367,9.6383,1949.88322114
2022-09-11 15:00:00,9.6809,9.7462,9.8014,9.6809,692.84106553
2022-09-11 16:00:00,9.7389,9.8012,9.8228,9.6981,44.10917399
2022-09-11 17:00:00,9.7945,9.6383,9.7945,9.6383,44.21663806
2022-09-11 18:00:00,9.6385,10.254,10.289,9.6385,2186.55002633
2022-09-11 19:00:00,10.253,9.9398,10.253,9.9047,398.78724784
2022-09-11 20:00:00,9.9875,9.8883,9.9875,9.8172,106.37939619
2022-09-11 21:00:00,9.8647,9.8899,9.8967,9.849,86.65157606999999
2022-09-11 22:00:00,9.8938,9.9227,9.9248,9.8642,41.00037223
2022-09-11 23:00:00,9.9062,9.9404,9.9564,9.9001,328.19815562
2022-09-12 00:00:00,9.9748,10.072,10.072,9.9739,23.69809501
2022-09-12 01:00:00,10.051,10.137,10.151,10.012,66.52467142
2022-09-12 02:00:00,10.158,10.102,10.167,10.079,164.46494335
2022-09-12 03:00:00,10.088,10.172,10.18,10.029,91.43015884
2022-09-12 04:00:00,10.177,10.128,10.245,10.128,461.22620809
2022-09-12 05:00:00,10.15,10.169,10.169,10.094,17.663670919999998
2022-09-12 06:00:00,10.152,10.158,10.221,10.124,51.1293967
2022-09-12 07:00:00,10.165,10.067,10.177,10.037,15.28167395
2022-09-12 08:00:00,10.044,9.8877,10.047,9.8722,49.0684672
2022-09-12 09:00:00,9.8887,9.8545,9.8945,9.7081,116.09111827
2022-09-12 10:00:00,9.875,9.9249,9.9249,9.8316,806.53372355
2022-09-12 11:00:00,9.9092,9.9159,9.9318,9.8543,544.59520322
2022-09-12 12:00:00,9.8934,9.935,9.9542,9.8884,115.32371375
2022-09-12 13:00:00,9.9285,9.9629,9.9988,9.9285,82.50776069
2022-09-12 14:00:00,9.9432,9.9133,9.9432,9.869,11.89533388
2022-09-12 15:00:00,9.9332,9.8741,9.9332,9.8705,17.147825819999998
2022-09-12 16:00:00,9.857,9.914,9.9149,9.857,6.87395237
2022-09-12 17:00:00,9.8885,9.767,9.9096,9.6936,62.81975251
2022-09-12 18:00:00,9.755,9.6753,9.7686,9.633,166.62790849
2022-09-12 19:00:00,9.6623,9.7403,9.7579,9.5763,709.72952387
2022-09-12 20:00:00,9.7482,9.7559,9.7839,9.6751,46.96804458
2022-09-12 21:00:00,9.7658,9.7126,9.7841,9.7126,3.68542647
2022-09-12 22:00:00,9.7224,9.7551,9.7949,9.7224,302.07160041
2022-09-12 23:00:00,9.7518,9.7355,9.805,9.724,23.84713614
2022-09-13 00:00:00,9.7355,9.8529,9.867,9.7251,7.51097952
2022-09-13 01:00:00,9.8597,9.8068,9.8688,9.8022,72.03379447
2022-09-13 02:00:00,9.8163,9.7736,9.8589,9.7382,35.81623797
2022-09-13 03:00:00,9.7509,9.7888,9.8037,9.7172,65.66846811
2022-09-13 04:00:00,9.796,9.8567,9.8859,9.796,738.87748217
2022-09-13 05:00:00,9.8698,9.3307,9.9533,9.2453,3900.05007488
2022-09-13 06:00:00,9.3307,9.2732,9.3326,9.244,3318.61178672
2022-09-13 07:00:00,9.2691,9.2018,9.2945,9.1493,6210.30044169
2022-09-13 08:00:00,9.1898,9.1565,9.2015,9.1565,3787.43296436
2022-09-13 09:00:00,9.1503,9.1605,9.1605,9.0727,1414.33538876
2022-09-13 10:00:00,9.1426,9.1468,9.2003,9.1426,201.61528784
2022-09-13 11:00:00,9.1391,9.0159,9.1508,8.9886,1200.85053542
2022-09-13 12:00:00,9.0192,9.0982,9.0982,8.953,379.85426429
2022-09-13 13:00:00,9.0956,9.0788,9.1407,9.0696,952.03957152
2022-09-13 14:00:00,9.0647,9.0362,9.0649,8.9571,217.61922812
2022-09-13 15:00:00,9.0238,8.9884,9.0243,8.9669,132.59877254
2022-09-13 16:00:00,8.9831,8.9001,8.9831,8.8954,2024.56525108
2022-09-13 17:00:00,8.8947,8.9416,8.9521,8.8646,438.71074091
2022-09-13 18:00:00,8.9565,8.9818,8.9947,8.9304,323.89084577
2022-09-13 19:00:00,8.9984,9.0516,9.0554,8.9821,41.49255825
2022-09-13 20:00:00,9.0475,9.0542,9.0898,9.0361,16.42093882
2022-09-13 21:00:00,9.0685,9.1003,9.117,9.0381,31.23558371
2022-09-13 22:00:00,9.0969,9.0971,9.1236,9.082,53.981955049999996
2022-09-13 23:00:00,9.0968,9.0178,9.0999,9.0154,139.64475433
2022-09-14 00:00:00,9.0208,8.9563,9.0726,8.9251,159.6794084
2022-09-14 01:00:00,8.9665,9.0388,9.0411,8.9367,71.82247205
2022-09-14 02:00:00,9.0546,9.0193,9.0546,9.005,6.34880864
2022-09-14 03:00:00,9.0331,9.0543,9.0616,9.0142,5.92741997
2022-09-14 04:00:00,9.0686,8.9816,9.0686,8.9482,116.12530693
2022-09-14 05:00:00,9.0025,9.0924,9.1501,8.9303,546.10763126
2022-09-14 06:00:00,9.0741,9.0504,9.0978,8.9813,507.13696799
2022-09-14 07:00:00,9.0548,9.0723,9.101,9.0297,13.79688635
2022-09-14 08:00:00,9.0704,9.0475,9.0862,9.0347,365.28449414
2022-09-14 09:00:00,9.0444,8.9977,9.0455,8.9825,120.82689829
2022-09-14 10:00:00,8.9901,9.0062,9.0689,8.9901,8.15509023
2022-09-14 11:00:00,8.9892,8.9597,8.9892,8.8532,174.45526905
2022-09-14 12:00:00,8.9694,9.0187,9.0211,8.9423,139.73838694
2022-09-14 13:00:00,9.0377,9.0132,9.0377,8.9943,31.866170490000002
2022-09-14 14:00:00,9.0344,9.0897,9.0991,8.9894,6.6794094
2022-09-14 15:00:00,9.0884,9.111,9.1491,9.0716,8.31651576
2022-09-14 16:00:00,9.1141,9.0896,9.1292,9.069,7.18322778
2022-09-14 17:00:00,9.08,9.0152,9.0962,8.9907,33.49806813
2022-09-14 18:00:00,9.0143,9.0192,9.0228,8.9058,81.76170527
2022-09-14 19:00:00,9.0192,8.8446,9.0192,8.7934,477.38735118
2022-09-14 20:00:00,8.8276,8.8848,8.8848,8.7312,156.54125611
2022-09-14 21:00:00,8.8706,8.8744,8.8879,8.8189,107.53455077
2022-09-14 22:00:00,8.8861,8.932,8.9364,8.8565,6.8474332
2022-09-14 23:00:00,8.9238,8.9941,9.057,8.7831,116.54528509
2022-09-15 00:00:00,9.0086,9.0705,9.121,9.0086,66.33378613000001
2022-09-15 01:00:00,9.0896,8.9772,9.0896,8.9448,194.89733741999999
2022-09-15 02:00:00,8.9882,8.9733,9.0001,8.9557,10.39096303
2022-09-15 03:00:00,8.9721,8.9512,9.0231,8.9403,346.91374306
2022-09-15 04:00:00,8.9462,9.0362,9.0808,8.9309,442.09895408
2022-09-15 05:00:00,9.055,9.1,9.1103,9.0212,3107.25733953
2022-09-15 06:00:00,9.1025,9.2209,9.2209,9.0386,55.82027489
2022-09-15 07:00:00,9.1982,8.9549,9.3353,8.9278,444.72653385
2022-09-15 08:00:00,8.9471,9.0025,9.0515,8.865,4502.91320322
2022-09-15 09:00:00,9.0178,9.0968,9.0968,8.9497,32.49211563
2022-09-15 10:00:00,9.1,9.0807,9.143,9.0776,46.83785448
2022-09-15 11:00:00,9.0754,9.0695,9.1036,9.0465,10.73079528
2022-09-15 12:00:00,9.0646,9.1229,9.1295,9.0536,35.5873554
2022-09-15 13:00:00,9.1241,9.1935,9.1935,9.118,22.89621999
2022-09-15 14:00:00,9.1954,9.1574,9.1954,9.1079,9.40359405
2022-09-15 15:00:00,9.1544,9.0914,9.1719,9.0211,231.47353436
2022-09-15 16:00:00,9.1064,9.1472,9.1472,9.0755,17.86951993
2022-09-15 17:00:00,9.1166,9.2428,9.2428,9.0422,11565.82231852
2022-09-15 18:00:00,9.2424,9.1619,9.2424,9.1457,33.52584141
2022-09-15 19:00:00,9.1852,9.125,9.1855,9.0588,11.33716086
2022-09-15 20:00:00,9.1249,9.1526,9.1829,9.1093,17.3401532
2022-09-15 21:00:00,9.1765,9.1635,9.2169,9.1635,11.95926776
2022-09-15 22:00:00,9.1633,9.1351,9.1829,9.1351,8.61492157
2022-09-15 23:00:00,9.1167,9.0758,9.1505,9.0719,67.65497663
2022-09-16 00:00:00,9.0904,9.0345,9.1225,9.0345,5.02426013
2022-09-16 01:00:00,9.0194,8.8745,9.0403,8.8713,706.00560425
2022-09-16 02:00:00,8.8696,8.9016,8.9403,8.8696,363.83147008
2022-09-16 03:00:00,8.903,8.9406,8.9625,8.8672,418.63631666
2022-09-16 04:00:00,8.9394,9.0067,9.0067,8.9336,277.2282526
2022-09-16 05:00:00,8.9986,8.8601,8.9986,8.8601,188.15648386
2022-09-16 06:00:00,8.868,8.7683,8.897,8.7624,234.05790066
2022-09-16 07:00:00,8.7904,8.896,8.9205,8.7875,150.06580783
2022-09-16 08:00:00,8.88,8.8821,8.9207,8.8531,85.28618662
2022-09-16 09:00:00,8.8821,8.8209,8.8821,8.7972,165.50467854000001
2022-09-16 10:00:00,8.8209,8.8263,8.8263,8.7523,78.65038138
2022-09-16 11:00:00,8.8303,8.8577,8.8683,8.7995,64.66520095
2022-09-16 12:00:00,8.8577,8.9219,8.9386,8.8577,77.57273481
2022-09-16 13:00:00,8.9411,8.9929,8.9929,8.9266,418.63924668
2022-09-16 14:00:00,8.9956,9.0105,9.0401,8.9956,43.14785571
2022-09-16 15:00:00,9.0152,8.9817,9.0404,8.9817,76.76615617
2022-09-16 16:00:00,8.9853,9.0155,9.0156,8.9853,121.20007901999999
2022-09-16 17:00:00,9.0155,9.0411,9.1098,9.0022,38.37405721
2022-09-16 18:00:00,9.0458,9.085,9.096,9.0458,15.24669998
2022-09-16 19:00:00,9.0961,9.05,9.0961,9.0463,34.59471449
2022-09-16 20:00:00,9.062,9.0969,9.1,9.0529,132.81029397
2022-09-16 21:00:00,9.0825,9.0021,9.1039,9.0021,356.30085794
2022-09-16 22:00:00,9.021,8.9299,9.021,8.8947,975.1169010699999
2022-09-16 23:00:00,8.9423,8.9874,8.9984,8.9423,75.83479057
2022-09-17 00:00:00,8.9783,8.9828,8.9871,8.9376,95.80968747
2022-09-17 01:00:00,8.9906,9.0048,9.024,8.9906,13.17052695
2022-09-17 02:00:00,9.0108,8.9932,9.0178,8.9855,6.442193570000001
2022-09-17 03:00:00,9.003,8.9452,9.0053,8.9336,82.44969185
2022-09-17 04:00:00,8.9598,8.9472,8.9762,8.9462,8.37815499
2022-09-17 05:00:00,8.932,8.9583,8.9584,8.8691,21.205142379999998
2022-09-17 06:00:00,8.9694,8.9884,8.9939,8.9442,167.39112947
2022-09-17 07:00:00,8.9724,9.0532,9.0697,8.9724,56.42933116
2022-09-17 08:00:00,9.0631,9.0638,9.0638,9.0108,11.68191025
2022-09-17 09:00:00,9.0465,9.0732,9.1128,9.0465,64.38724311
2022-09-17 10:00:00,9.0743,9.0695,9.1252,9.0385,8.41788183
2022-09-17 11:00:00,9.0566,9.0571,9.0805,9.0289,8.9726542
2022-09-17 12:00:00,9.0322,9.0386,9.0386,8.9957,10.26062984
2022-09-17 13:00:00,9.0201,9.0795,9.0795,9.0188,64.19218719
2022-09-17 14:00:00,9.0613,9.0443,9.0703,9.0317,14.22764414
2022-09-17 15:00:00,9.0562,9.0617,9.0738,9.0312,7.64178079
2022-09-17 16:00:00,9.0797,9.1065,9.1209,9.0633,6.05912339
2022-09-17 17:00:00,9.0915,9.025,9.0915,9.0127,62.74427323
2022-09-17 18:00:00,9.0262,9.0496,9.0762,9.015,96.70785771
2022-09-17 19:00:00,9.0297,9.0622,9.0891,9.0297,56.8638722
2022-09-17 20:00:00,9.0517,9.0407,9.0583,9.0234,10.744023590000001
2022-09-17 21:00:00,9.035,9.0612,9.0799,9.035,1.97457733
2022-09-17 22:00:00,9.0642,9.1011,9.1099,9.0586,17.79600671
2022-09-17 23:00:00,9.0904,9.0781,9.0904,9.0781,0.71307634
2022-09-18 00:00:00,9.0816,9.0803,9.1199,9.0803,4.99832962
2022-09-18 01:00:00,9.0998,9.0985,9.1345,9.0803,29.18107379
2022-09-18 02:00:00,9.1145,8.9331,9.137,8.9331,13.6352021
2022-09-18 03:00:00,8.933,8.955,9.0126,8.9081,10.06360528
2022-09-18 04:00:00,8.9466,8.9461,8.9794,8.9377,133.33967554
2022-09-18 05:00:00,8.9304,8.9701,8.9701,8.9004,7.38264041
2022-09-18 06:00:00,8.9861,8.9686,8.9967,8.9655,3.3481040699999998
2022-09-18 07:00:00,8.9686,8.881,8.9686,8.8313,384.85765975
2022-09-18 08:00:00,8.841,8.8479,8.9081,8.8377,9.12481275
2022-09-18 09:00:00,8.8498,8.7592,8.8802,8.6975,262.87834801
2022-09-18 10:00:00,8.7381,8.6531,8.7588,8.6531,256.90624616
2022-09-18 11:00:00,8.6358,8.6766,8.7118,8.6133,23.99202478
2022-09-18 12:00:00,8.6654,8.6825,8.6841,8.6294,81.75981147
2022-09-18 13:00:00,8.678,8.5793,8.678,8.563,196.60113082
2022-09-18 14:00:00,8.579,8.3514,8.6026,8.1146,10935.35602754
2022-09-18 15:00:00,8.3267,8.32,8.3375,8.2198,59.01613095
2022-09-18 16:00:00,8.3139,8.2418,8.3155,8.2064,848.69752825
2022-09-18 17:00:00,8.2391,8.3205,8.3763,8.2168,133.40580697
2022-09-18 18:00:00,8.3202,8.3536,8.3689,8.3002,85.85592795000001
2022-09-18 19:00:00,8.3536,8.1057,8.357,8.0536,262.38497609
2022-09-18 20:00:00,8.1134,8.1479,8.1525,8.082,616.06940419
2022-09-18 21:00:00,8.1397,8.1611,8.2011,8.1234,9.25292207
2022-09-18 22:00:00,8.1652,8.1074,8.21,8.1074,34.85048267
2022-09-18 23:00:00,8.1514,8.1123,8.1763,8.05,31.91611738
2022-09-19 00:00:00,8.1064,8.1599,8.16,8.0487,347.87356275
2022-09-19 01:00:00,8.1385,8.0675,8.1512,8.0675,241.38113108
2022-09-19 02:00:00,8.0698,8.1087,8.1087,8.0444,56.80970238
2022-09-19 03:00:00,8.1032,8.2262,8.2355,8.0998,7.19017391
2022-09-19 04:00:00,8.2301,8.25,8.2604,8.1693,6.6695505399999995
2022-09-19 05:00:00,8.2487,8.3034,8.3165,8.2136,7.73663602
2022-09-19 06:00:00,8.29,8.3089,8.3863,8.2647,570.39099561
2022-09-19 07:00:00,8.2949,8.3242,8.3883,8.2418,96.44530074000001
2022-09-19 08:00:00,8.31,8.2888,8.3418,8.2616,32.30880093
2022-09-19 09:00:00,8.2856,8.3303,8.3318,8.2856,178.27938697
2022-09-19 10:00:00,8.3458,8.2825,8.3505,8.2309,92.0608889
2022-09-19 11:00:00,8.269,8.3529,8.3529,8.269,5.95926606
2022-09-19 12:00:00,8.3612,8.3783,8.4167,8.3604,164.39491947
2022-09-19 13:00:00,8.4038,8.3517,8.4081,8.3455,30.42015739
2022-09-19 14:00:00,8.3532,8.3977,8.4446,8.3532,127.23087743
2022-09-19 15:00:00,8.4112,8.4246,8.4246,8.3868,6.27470825
2022-09-19 16:00:00,8.4076,8.3991,8.4335,8.3792,177.21213638
2022-09-19 17:00:00,8.4218,8.3646,8.4313,8.3421,18.06491915
2022-09-19 18:00:00,8.3538,8.3526,8.3947,8.3448,5.73924857
2022-09-19 19:00:00,8.3571,8.3639,8.4145,8.3404,6.3455888400000005
2022-09-19 20:00:00,8.3481,8.3554,8.3653,8.228,6.19767322
2022-09-19 21:00:00,8.3408,8.3262,8.3408,8.3104,7.91527344
2022-09-19 22:00:00,8.3418,8.3406,8.3658,8.3198,48.20254553
2022-09-19 23:00:00,8.3253,8.4193,8.4193,8.295,62.54303049
2022-09-20 00:00:00,8.4131,8.3845,8.4831,8.3452,182.00929012
2022-09-20 01:00:00,8.3611,8.363,8.4163,8.3584,11.68657058
2022-09-20 02:00:00,8.3419,8.2987,8.3665,8.2795,1829.78973028
2022-09-20 03:00:00,8.2932,8.3496,8.3496,8.2852,15.99517908
2022-09-20 04:00:00,8.3478,8.3376,8.3894,8.3339,532.0824252799999
2022-09-20 05:00:00,8.3375,8.3528,8.3689,8.3001,13.01322449
2022-09-20 06:00:00,8.3271,8.2868,8.3536,8.2179,424.31103657
2022-09-20 07:00:00,8.2686,8.4212,8.4212,8.2657,19.10554067
2022-09-20 08:00:00,8.4016,8.4488,8.4708,8.376,20.040136320000002
2022-09-20 09:00:00,8.48,8.4682,8.5234,8.4436,327.41759313
2022-09-20 10:00:00,8.4561,8.3561,8.4561,8.3561,34.84564844
2022-09-20 11:00:00,8.3458,8.3966,8.4223,8.3458,210.97246619999999
2022-09-20 12:00:00,8.3966,8.4133,8.4477,8.3966,27.2607733
2022-09-20 13:00:00,8.4134,8.3811,8.4624,8.3804,30.8001486
2022-09-20 14:00:00,8.381,8.3543,8.4093,8.3329,305.59719263
2022-09-20 15:00:00,8.3348,8.3847,8.4015,8.3181,58.04652771
2022-09-20 16:00:00,8.3831,8.3442,8.3831,8.3054,22.263646729999998
2022-09-20 17:00:00,8.3325,8.4337,8.4339,8.3325,255.96399832
2022-09-20 18:00:00,8.4203,8.3644,8.4546,8.3606,65.13435624
2022-09-20 19:00:00,8.3609,8.4018,8.4598,8.3609,16.16851432
2022-09-20 20:00:00,8.394,8.3934,8.4306,8.3932,7.00700491
2022-09-20 21:00:00,8.3934,8.4425,8.4814,8.3934,6.53484712
2022-09-20 22:00:00,8.4404,8.4042,8.4813,8.4042,6.67627997
2022-09-20 23:00:00,8.3856,8.235,8.4132,8.1882,115.96255905999999
2022-09-21 00:00:00,8.2338,8.2589,8.2589,8.1727,109.32279616
2022-09-21 01:00:00,8.2594,8.2637,8.2822,8.2376,86.32270811
2022-09-21 02:00:00,8.276,8.3265,8.3292,8.2575,91.71800307000001
2022-09-21 03:00:00,8.3258,8.3547,8.3774,8.323,175.08768889
2022-09-21 04:00:00,8.365,8.3966,8.4076,8.3586,58.19223465
2022-09-21 05:00:00,8.3929,8.4146,8.456,8.3835,351.72243101000004
2022-09-21 06:00:00,8.4281,8.414,8.4388,8.3728,74.15384302
2022-09-21 07:00:00,8.4257,8.3407,8.4493,8.3407,11.04672178
2022-09-21 08:00:00,8.3556,8.2905,8.3556,8.2708,38.25150291
2022-09-21 09:00:00,8.3102,8.2988,8.3617,8.2861,16.21559579
2022-09-21 10:00:00,8.3025,8.451,8.451,8.2822,87.6987776
2022-09-21 11:00:00,8.451,8.6781,8.7342,8.1183,5212.07670851
2022-09-21 12:00:00,8.6902,8.3938,8.6902,8.3673,830.59586657
2022-09-21 13:00:00,8.3759,8.3004,8.3783,8.2323,177.31352543
2022-09-21 14:00:00,8.2977,8.0741,8.2977,8.0077,2859.26241845
2022-09-21 15:00:00,8.0629,8.0326,8.0629,7.9663,1308.00231315
2022-09-21 16:00:00,8.0284,8.0415,8.0933,8.0266,56.43031808
2022-09-21 17:00:00,8.0648,8.0492,8.1091,8.0418,70.98495325
2022-09-21 18:00:00,8.0491,8.1193,8.1209,8.0491,13.15393856
2022-09-21 19:00:00,8.1325,8.1929,8.1929,8.1206,25.04560113
2022-09-21 20:00:00,8.2083,8.1795,8.2262,8.1751,5.54643583
2022-09-21 21:00:00,8.1825,8.2131,8.2232,8.1825,11.34674817
2022-09-21 22:00:00,8.2103,8.25,8.2542,8.1804,59.75197171
2022-09-21 23:00:00,8.2685,8.2698,8.3021,8.2353,36.60335356
2022-09-22 00:00:00,8.266,8.3542,8.3542,8.2483,6.55754789
2022-09-22 01:00:00,8.3383,8.4098,8.4284,8.3383,5.8383058
2022-09-22 02:00:00,8.4016,8.4111,8.4489,8.4016,745.1477942199999
2022-09-22 03:00:00,8.3947,8.3483,8.4074,8.3474,55.79153798
2022-09-22 04:00:00,8.3469,8.4218,8.4218,8.3457,150.20887724
2022-09-22 05:00:00,8.4039,8.4048,8.4359,8.3852,5.91602529
2022-09-22 06:00:00,8.4018,8.2835,8.4018,8.2798,118.22555554
2022-09-22 07:00:00,8.2843,8.2739,8.3453,8.2683,220.53784927
2022-09-22 08:00:00,8.2714,8.3182,8.3182,8.2355,100.71665878
2022-09-22 09:00:00,8.3174,8.3309,8.3356,8.2555,736.88601759
2022-09-22 10:00:00,8.3309,8.3293,8.3539,8.3024,657.62052806
2022-09-22 11:00:00,8.3424,8.3394,8.3708,8.302,542.91928377
2022-09-22 12:00:00,8.3257,8.4017,8.4548,8.3257,538.91561889
2022-09-22 13:00:00,8.4017,8.3918,8.4327,8.3918,494.52950019
2022-09-22 14:00:00,8.3938,8.3389,8.4159,8.3389,179.35698314
2022-09-22 15:00:00,8.3389,8.4122,8.4388,8.3389,220.2666954
2022-09-22 16:00:00,8.4274,8.4419,8.4639,8.4001,770.94073421
2022-09-22 17:00:00,8.4596,8.4276,8.5065,8.4276,366.69112187999997
2022-09-22 18:00:00,8.4276,8.4938,8.4938,8.4207,219.60154506
2022-09-22 19:00:00,8.4874,8.4831,8.4968,8.4549,137.60068399
2022-09-22 20:00:00,8.4892,8.5568,8.5905,8.4892,89.17172817
2022-09-22 21:00:00,8.5654,8.5807,8.6166,8.5503,167.69253098
2022-09-22 22:00:00,8.5679,8.6165,8.6327,8.5679,171.43657388
2022-09-22 23:00:00,8.6106,8.6174,8.6474,8.6024,136.28548375
2022-09-23 00:00:00,8.5864,8.464,8.5864,8.4583,101.06009644
2022-09-23 01:00:00,8.4736,8.3931,8.5193,8.368,495.70981948
2022-09-23 02:00:00,8.387,8.4241,8.4267,8.3682,131.11047817
2022-09-23 03:00:00,8.4168,8.3901,8.452,8.3859,113.84975748
2022-09-23 04:00:00,8.3814,8.3215,8.3814,8.3004,140.53153785
2022-09-23 05:00:00,8.3236,8.3817,8.4025,8.3236,135.37714364
2022-09-23 06:00:00,8.3837,8.2334,8.4432,8.2334,207.55252283
2022-09-23 07:00:00,8.1969,8.2601,8.2966,8.1704,201.10403933
2022-09-23 08:00:00,8.2425,8.3135,8.3724,8.2232,189.96021642
2022-09-23 09:00:00,8.3135,8.2876,8.3169,8.2278,306.82379994
2022-09-23 10:00:00,8.304,8.3071,8.3366,8.2626,454.25227292
2022-09-23 11:00:00,8.3072,8.2649,8.3271,8.2638,111.39530425
2022-09-23 12:00:00,8.2649,8.3786,8.3786,8.2649,8.52945179
2022-09-23 13:00:00,8.3981,8.4807,8.5109,8.3771,55.03822083
2022-09-23 14:00:00,8.4674,8.5322,8.5394,8.4489,31.15871834
2022-09-23 15:00:00,8.5368,8.5971,8.5978,8.5368,42.43731577
2022-09-23 16:00:00,8.5982,8.5603,8.6314,8.5406,525.5621263099999
2022-09-23 17:00:00,8.5847,8.5603,8.5986,8.5401,204.39430501
2022-09-23 18:00:00,8.5747,8.6068,8.6068,8.5436,12.21872888
2022-09-23 19:00:00,8.6082,8.6032,8.643,8.5908,48.02289583
2022-09-23 20:00:00,8.6079,8.6001,8.6326,8.5756,73.66559127
2022-09-23 21:00:00,8.61,8.6318,8.6464,8.5934,42.06920527
2022-09-23 22:00:00,8.6556,8.6557,8.6557,8.6043,39.32805324
2022-09-23 23:00:00,8.6577,8.6241,8.6768,8.6182,27.39925386
2022-09-24 00:00:00,8.6054,8.5427,8.6112,8.5427,26.19672367
2022-09-24 01:00:00,8.552,8.5976,8.5976,8.4996,76.5679816
2022-09-24 02:00:00,8.6102,8.5964,8.6102,8.567,90.66348308
2022-09-24 03:00:00,8.6077,8.5805,8.6152,8.5652,52.77210018
2022-09-24 04:00:00,8.5872,8.579,8.6189,8.579,10.08946361
2022-09-24 05:00:00,8.5825,8.659,8.7045,8.5825,1040.52162241
2022-09-24 06:00:00,8.666,8.6064,8.668,8.6034,256.38262688
2022-09-24 07:00:00,8.61,8.569,8.61,8.5624,55.265462310000004
2022-09-24 08:00:00,8.5751,8.5636,8.5927,8.5467,3.68754252
2022-09-24 09:00:00,8.567,8.5606,8.5893,8.5606,50.337393629999994
2022-09-24 10:00:00,8.5622,8.5582,8.5965,8.5582,226.55327948000001
2022-09-24 11:00:00,8.5503,8.576,8.576,8.5234,52.36806567
2022-09-24 12:00:00,8.5821,8.5679,8.5821,8.5636,4.57424227
2022-09-24 13:00:00,8.5723,8.5739,8.5759,8.5379,40.295757189999996
2022-09-24 14:00:00,8.5578,8.4638,8.5578,8.4638,262.35304643
2022-09-24 15:00:00,8.4594,8.4066,8.4594,8.3697,77.35356668
2022-09-24 16:00:00,8.4154,8.4117,8.4408,8.4001,70.32940791
2022-09-24 17:00:00,8.4112,8.4463,8.4591,8.4109,277.32842752
2022-09-24 18:00:00,8.4463,8.4624,8.4703,8.4463,481.88708387
2022-09-24 19:00:00,8.4644,8.4502,8.4671,8.4414,348.23135879
2022-09-24 20:00:00,8.4576,8.5008,8.5068,8.4576,348.28094584
2022-09-24 21:00:00,8.5058,8.4977,8.5154,8.4977,317.91928151999997
2022-09-24 22:00:00,8.5032,8.4733,8.5055,8.4474,223.86911678
2022-09-24 23:00:00,8.4738,8.4903,8.4966,8.4618,144.89322875
2022-09-25 00:00:00,8.4906,8.5059,8.5323,8.4769,207.10016662
2022-09-25 01:00:00,8.513,8.5178,8.5311,8.5062,136.33197685
2022-09-25 02:00:00,8.5239,8.4946,8.5379,8.4946,113.15207593
